,0.004,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157894,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.894736842105263,0.9473684210526315,1.0
0.9048374180359595,0.09515209736765791,0.09542409657336177,0.09584747758933886,0.09595927803596971,0.09605015776339221,0.0964222307377443,0.09649064941730191,0.0970561964324407,0.09672909454958395,0.09730658130637711,0.0971891908308825,0.09706529247015487,0.09746450887981949,0.09861353512611686,0.09791991410455261,0.09833062663639335,0.097796520207725,0.09859479113760287,0.09857861508836324,0.0993731681113779
0.912009143529754,0.08798037187386339,0.08850910739587409,0.08922907498216488,0.08962087698526508,0.08998255117421013,0.09054519919952532,0.0908473546580074,0.09155108864196031,0.09142516042267879,0.09213080258955497,0.09219974698299922,0.09218603092607242,0.09276338225548067,0.09400662001570512,0.09343570395075744,0.09397010896539477,0.09352310582218164,0.09444025047675075,0.0944847970995964,0.09539756767335372
0.9192377119939354,0.08075180340968198,0.0815496908333992,0.08257200909944126,0.08325490228998254,0.08388198374819333,0.08463690142907096,0.08517519460908854,0.08601522583266409,0.08609858114559091,0.0869325947590188,0.08718340911277314,0.08727859092517297,0.08803874644449272,0.08937685521282109,0.08892875104709658,0.0895893323233365,0.08922325083947376,0.0902653033697255,0.09037064033523469,0.09140006707163434
0.9265235739648892,0.07346624715235271,0.07455192349979098,0.07588639441929547,0.07687457293483475,0.07775919467039034,0.0787084470076445,0.07948244463220087,0.08045910229026429,0.08075146260078066,0.08172026486662001,0.08214413945182737,0.0823596272746585,0.08329878100242381,0.08473496115828846,0.08440644529294568,0.085193667683502,0.08490748646381487,0.08607493116182481,0.08624179278450238,0.08738957587925363
0.9338671835499446,0.06612410628921431,0.06753138550273784,0.06918686942843384,0.07048184532369021,0.0716259961632913,0.07276858990993938,0.07377823691824645,0.07489589197262637,0.07539723326954297,0.07650233710930181,0.07709464992951319,0.07743284233294824,0.07855469469042509,0.08008702425159789,0.07987331129485271,0.08078705797936905,0.08058459492579222,0.08187776911322212,0.08210655592279795,0.08337118841642031
0.9412689984556771,0.05872419066042797,0.06050113005080439,0.06249994340570405,0.06408459439166671,0.0654925466871237,0.06683370848950092,0.06807215570402093,0.06934335290912229,0.0700516081749246,0.07128924158866407,0.07204523881383874,0.07251213647257233,0.0738102465978345,0.07544887347657396,0.07534012761368855,0.07638814318772973,0.07626614495917275,0.07768990396533264,0.07797005193976463,0.07934823404346358
0.9487294800164372,0.05126969765229817,0.053473792425803274,0.05583436926141715,0.05770056600296615,0.05937547606246565,0.060920709672651285,0.062394402392366405,0.06380748388054924,0.06471397884245222,0.06609212866182651,0.06701464542768368,0.06760923862450946,0.06908478366781116,0.07082357495996061,0.07081830156973187,0.07200110828998756,0.07196000726532739,0.0735105040606851,0.0738471734532644,0.07533643854224571
0.9562490932231026,0.0437630477972398,0.046479824772337086,0.04918869240330375,0.051356440456811016,0.05329334226361218,0.05504633073296152,0.05676810685240275,0.058307925393967903,0.059409529094863515,0.0609182082737904,0.062012944083292436,0.06274209339785057,0.06438875965437589,0.06622929453235527,0.06631411655110409,0.06763395287003342,0.06767064496255584,0.0693440148053806,0.069742437848048,0.07133912208220478
0.9638283067520611,0.036216343538159265,0.03954469369460777,0.04261714110042494,0.04508950113058617,0.04727970214167679,0.049233866564357666,0.051204822611593565,0.052857432031139295,0.054164379222946854,0.05579386279199756,0.05705391738473935,0.0579237410460138,0.05973177372322509,0.06167306705607052,0.06184352896363227,0.06329763075207841,0.06341657684708539,0.06520296684579473,0.0656651449793281,0.06736268835580611
0.971467592994421,0.028641580260823075,0.032701311167930534,0.03613745453314434,0.038911340372437826,0.041353886655799636,0.04351474920278822,0.045727400283371265,0.04748227791680058,0.048997148652654754,0.050748670257512146,0.05214985980587089,0.053153291187044455,0.05511869033300024,0.057160118997137695,0.057422476241367135,0.0590076848684502,0.059214352230686586,0.06109665244335952,0.06161975845767689,0.06342375254763136
