,0.004,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157894,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.894736842105263,0.9473684210526315,1.0
0.9048374180359595,0.09510769811044527,0.09554224751287324,0.0956107077132924,0.09557348560903622,0.09650297507623416,0.09604041367439184,0.09660635378143559,0.09621197410695793,0.09680912885940915,0.09736716845197173,0.09772570118752076,0.09745885960521888,0.09804709523795152,0.09710321902958735,0.09753303605220501,0.0985964691210718,0.09823097903379492,0.09877063563084608,0.0995267761866084,0.09900713158217733
0.912009143529754,0.08793597261665075,0.0886127672481588,0.08901372179144845,0.08928893978154105,0.09039348261265864,0.09017164333379787,0.09093919848262921,0.0907816143187503,0.09150297067572105,0.09218324040982047,0.0927149315155222,0.09259333664291337,0.09330434667299309,0.09251872390597661,0.09308007291044212,0.09420967597074782,0.0939562124531503,0.0945867242518859,0.09544049416685095,0.09503446960918506
0.9192377119939354,0.08070740415246935,0.08163905293547069,0.0823782660485955,0.08296990745378596,0.08425550447061232,0.0842747072201421,0.08524709169830268,0.08532463582693675,0.08617464637562683,0.086973558562909,0.08768312884080558,0.08770459876745736,0.08853311226972489,0.0879117666094284,0.08860407737374264,0.0898006260045104,0.08965655796526341,0.09038193686317327,0.09133268433912846,0.09103978776325097
0.9265235739648892,0.07342154218151563,0.07463040121085998,0.0757127645208494,0.07662839991164498,0.07809177087616993,0.0783637611954546,0.07953359504750675,0.07984904942411102,0.08083416460767981,0.08175137482256069,0.08263174009455906,0.08279957224498202,0.08375105238478313,0.08328869557642657,0.08411192765976114,0.08537663185167454,0.0853363810163374,0.08616152725733289,0.08720624554522895,0.08702616346688656
0.9338671835499446,0.0660779756509245,0.06760112033720272,0.06902851002775592,0.07027180141469588,0.07192318771480372,0.07245281201014303,0.0738138160163333,0.07436580754117712,0.07548786468795128,0.07652182103948305,0.07756722884599296,0.07788849302210128,0.07896805249477694,0.07865639808150204,0.07961172748760341,0.08094609495537353,0.08100685802525555,0.08193220369566932,0.08307090236607789,0.08299442345777389
0.9412689984556771,0.058678094621392736,0.0605684444814468,0.062345887029863614,0.06392036708006081,0.06575709316908056,0.06654096452730732,0.06810482642872027,0.0688816132703489,0.07014315263855864,0.07128892234783454,0.07250961318538214,0.07298330426215618,0.07418745180800507,0.07402247113623062,0.07510932977736154,0.0765159409832665,0.07668024580880545,0.07770384501308676,0.07892885282023371,0.07895994638471636
0.9487294800164372,0.05122184395856327,0.053546921985322765,0.05566519837908661,0.05758707487774266,0.05961583899957959,0.060648143751965304,0.0624069824284608,0.0634162813800045,0.06481111619357868,0.06607066567139053,0.0674676496292233,0.06808766339116361,0.06941479793719589,0.0693936676583422,0.07061978479664183,0.07208822619656248,0.07235876529994094,0.07348033906570192,0.07478437413831444,0.07494041259717624
0.9562490932231026,0.043714219844631794,0.04654290857608797,0.049016227178655496,0.05129328190256882,0.05351087356820058,0.054801396804305874,0.056755357686145945,0.05798715251898226,0.059519489554004566,0.060894560285360805,0.06245634719363575,0.06323615313604482,0.06466973376086095,0.06478669305369963,0.06615587452152712,0.06768691299108076,0.06806232277733015,0.06926981444039566,0.0706546192146241,0.07094595575646383
0.9638283067520611,0.03616420181884322,0.03958385588113528,0.042437728574707026,0.045061626846037976,0.04746779926729754,0.04901491357845678,0.05118098401214447,0.052604435050234065,0.054292671486692166,0.055773917376655345,0.05749109721082076,0.05843535129234334,0.05997029969837453,0.06021996708038901,0.061731068181050196,0.06331492492668468,0.06379429606326399,0.06508854604127992,0.06656076663739659,0.0669747344314059
0.971467592994421,0.028586440459508578,0.032712895540130134,0.03596298412107066,0.0389201366064049,0.04152730832201029,0.04332579339143807,0.04569286282059901,0.04730202109431945,0.04915757190439838,0.05073338868625533,0.05258719510064896,0.0536944644905849,0.05532808759552229,0.0557044262035461,0.05735146838856529,0.05898948226294513,0.05956543148393939,0.0609479647332167,0.06251992007093436,0.06303991716619539
0.9791674280854543,0.0210364139905478,0.025997853743255604,0.029648080464403728,0.032914421732117935,0.03575083007056417,0.037759624870003596,0.04032041120704185,0.04210714982194773,0.044116215899320736,0.04577556777968455,0.04777489816557872,0.04903705943160514,0.05075552111646958,0.051255341442679105,0.053029969620798235,0.05472785137741324,0.055395628272238796,0.05685664923619767,0.05852486863535768,0.059145093328788916
0.9869282919342729,0.013626476307614377,0.01951285699161395,0.023557722439154646,0.02709713283417833,0.030168221556533727,0.032359241156666246,0.035094468562923684,0.03705352084228217,0.03922052888181528,0.040936259196811396,0.043074792321814596,0.04447982928039544,0.04627545795404571,0.0469058281191698,0.04879159623563139,0.050541360768314655,0.05129913566400903,0.05283742368651097,0.054582113714842624,0.05530222206626709
0.9947506682537398,0.006629198258921518,0.013407881880971695,0.017782940564751493,0.02155816947401974,0.02483946039736048,0.02719170661575175,0.030063746935114752,0.03218330450068654,0.03451823575115854,0.0362641377918629,0.038524806689601974,0.04004538603306812,0.04191605749124556,0.042659313805723784,0.04465643091991488,0.04644130541429754,0.04729636792502432,0.048907149310701434,0.0507158729880853,0.05152479826783292
1.0026350445906178,0.0009511991822581333,0.007936883141316456,0.012506375822508412,0.016423505584397174,0.019852305687418616,0.022330669287401524,0.02529663508130631,0.027553949175439494,0.030034770851980908,0.03178734548055957,0.03414765398317573,0.035773178635264254,0.03767755308332313,0.038530116345731946,0.04063983072588926,0.042455132764420755,0.0434055491857281,0.0450710178843663,0.046940394786919123,0.04782852915472273
1.0105819123559565,2.1283204188331783e-05,0.0037356150822413967,0.007985925726618092,0.011862730505242527,0.01530541775273922,0.017855338094224373,0.020881167517441714,0.023226851931728132,0.02578996595000703,0.027545702239964907,0.02998012294182878,0.03169099259813373,0.033607290663440266,0.034552242117056244,0.03676653237906002,0.03859990466742583,0.03964498185577494,0.041359638886924344,0.043262941074992955,0.04421639285586081
1.0185917668557212,5.151217749893355e-07,0.0015344128489873019,0.004628111827251775,0.008078908703629832,0.011344705051140132,0.013861996839083068,0.016876853460406994,0.019242912780794034,0.021829433971205223,0.023575644248804282,0.02605438033755451,0.02782544436307842,0.029740056324987364,0.03077484484058699,0.033057593319870834,0.03489167329796047,0.03602184077416342,0.037783900852539486,0.03970781007553488,0.040716833779808066
1.0266651073216633,0.0,0.0006363263656290073,0.0025776968149461565,0.005244496931685398,0.008126449675423576,0.010474145068132821,0.013328680100225554,0.01565734259698194,0.018218038863643045,0.01995089260107383,0.022398557647036462,0.02419412742504919,0.026109788970805892,0.0272064049849953,0.029528077140158204,0.0313643578293972,0.032558221863454855,0.03435147303168885,0.03629016422516806,0.03735404264293198
