,0.004,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157894,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.894736842105263,0.9473684210526315,1.0
0.9048374180359595,0.09512244615702459,0.09513824148651685,0.09575108172241123,0.09558581440646494,0.09566045196126143,0.09628811100662432,0.09679642393259916,0.09660143869386788,0.09712046978345393,0.09694496867820288,0.09739007308941769,0.09714646271723468,0.09769134325187506,0.09827606050033107,0.0975972937201603,0.0983781840327877,0.09782610595100594,0.0991816078964594,0.09874184978712265,0.09759814295483893
0.912009143529754,0.08795072066323005,0.08825018197297023,0.08914091424660044,0.08927762690510853,0.08961447419360775,0.09041272101185867,0.091107301729723,0.0911289957054291,0.09181778573497612,0.09179115537365608,0.09237710105565439,0.09232051446179378,0.09295876181241355,0.0936415931115498,0.09314495307198627,0.09399583135611862,0.09358706612276937,0.09498842169123234,0.09467967431615949,0.09366038227361122
0.9192377119939354,0.08072215219904864,0.0813173412204544,0.08249527633737375,0.08293868852246043,0.0835350630465982,0.08450381773651529,0.08539028394157915,0.08562929576347558,0.08648833676228608,0.08661324337202408,0.08734276919203952,0.08746977032930374,0.08820235619992083,0.08898522774990733,0.0886676072947177,0.08959110712489093,0.0893257862142276,0.09077583929360496,0.0905934159192712,0.08970164118591405
0.9265235739648892,0.07343629022809493,0.07435440611639203,0.0758245223320479,0.07657975937447338,0.07743285718870377,0.0785764935338246,0.07965117638481709,0.08010831518539117,0.08114206659877467,0.0814177671556658,0.08229585258253573,0.08260943763462969,0.08343429119586178,0.08431007273113335,0.08417252426819552,0.08517267181679077,0.08504669082152574,0.08654619758843252,0.08649028320858053,0.08573184069765677
0.9338671835499446,0.06609268064303951,0.06736882755489612,0.06913430588876546,0.07021206947804803,0.07131886462873653,0.07264097330523461,0.07390693564538028,0.07457462310228972,0.07578869889178125,0.07621871833854753,0.07724496151754488,0.07774071640288903,0.07865994321996653,0.0796302421369259,0.0796714734123653,0.08074946795368768,0.08075886794553422,0.08230768876794099,0.08237805166134518,0.0817598077622283
0.9412689984556771,0.058691756427562324,0.06037035333640191,0.06244586769609499,0.0638448344437196,0.06521481994489334,0.06670857507911554,0.06816352782818517,0.0690479259508608,0.07043575296215236,0.0710205833832544,0.07219802098682103,0.07287671983763942,0.07388053209795871,0.07495202496202101,0.07517278558064001,0.0763279862803087,0.07647235871294256,0.0780642835372932,0.07826593803001633,0.07778310945879581
0.9487294800164372,0.05123511928642406,0.053375615978019667,0.05578111126134804,0.05750166553806547,0.05913116761245368,0.06079334226811037,0.062447303601363136,0.06355663081250477,0.06511195762843074,0.06584208757277965,0.06716577222624086,0.06802581923033045,0.0691130893412748,0.07029183660111503,0.07069000133574468,0.07191830290840566,0.07219873037294078,0.0738221055902084,0.07416416719338324,0.07381045565693514
0.9562490932231026,0.043725655530614777,0.04639762520485628,0.04916873625874,0.05121140117659782,0.05308504088112472,0.05491387003608331,0.05677521151425102,0.05811429040259468,0.059823629117922654,0.06070337961767481,0.06217179588692853,0.06320106731486812,0.06437175650507426,0.06566114085076703,0.06622911379359583,0.0675326997805169,0.06794381794114067,0.06959279227987625,0.07007669156642696,0.06985225741638326
0.9638283067520611,0.03617041704882467,0.03946949824963679,0.04262251297959489,0.04498588150625795,0.04710566998250463,0.04909444532770482,0.05117610452185997,0.05272253238951408,0.05458120466412951,0.055623736500122825,0.057230986391513534,0.05843059325304825,0.059666644458701214,0.061067362697592706,0.06179949677288268,0.06317812132270571,0.06371543429778169,0.06539111988797171,0.06601753248078501,0.06590892282098194
