,0.004,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157894,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.894736842105263,0.9473684210526315,1.0
0.9048374180359595,0.09519931753504002,0.09533272198856456,0.09555166805487202,0.09576793075195107,0.09603298462061571,0.09680220514446268,0.09622672078910575,0.09663717985585712,0.09702951158364649,0.09676802569091396,0.09804703363721542,0.0972311679616424,0.0974767873900394,0.0992265123101481,0.09803291527830602,0.09852895319764549,0.09851548672870712,0.09922052459784829,0.09850456099691388,0.10020432238440807
0.912009143529754,0.08802771093925012,0.08842236086786878,0.08894401237411353,0.08945920406983274,0.08996350212951355,0.0909114240064962,0.09057241912761581,0.09114455847267866,0.09170520315474011,0.09163316413768703,0.09301631527828895,0.09235064243581768,0.09274953645495064,0.094589997947441,0.09353423380784356,0.09413279074327122,0.09423301108432301,0.09505187148150362,0.09443286817186487,0.09618026130752098
0.9192377119939354,0.08079986533191513,0.08147145704852646,0.08230351740063757,0.08311299792463575,0.08386553203519341,0.08499040124355804,0.08488740368701338,0.08562228998753228,0.0863545634552717,0.08647148096503526,0.08795752562149962,0.08745108148735894,0.08799277288734982,0.0899269210171697,0.08901349682819064,0.08971421323356801,0.08993077481146777,0.09086405933709478,0.09033745714489778,0.09213616649385431
0.9265235739648892,0.07351479275042648,0.07448962614003146,0.07564164372532421,0.0767433226113442,0.07774573509127138,0.07904219474467356,0.0791890515403684,0.08008224006084885,0.08098654378153237,0.08129263770279042,0.08288268126245181,0.08253178749214574,0.08322088311313865,0.08524334111601915,0.0844786069547704,0.0852791408140656,0.0856154668406728,0.08666289978918466,0.08622947351097467,0.08808101758702794
0.9338671835499446,0.06617338624824656,0.06748530188717053,0.06896940642513608,0.07036023402333827,0.0716138079808955,0.07309136797565817,0.07347892772547529,0.07453614843352466,0.07560396744507673,0.0761035740041925,0.07779539482527496,0.0776021813881452,0.07844317595263589,0.08055678945846487,0.07993668334931726,0.08083368691572657,0.08129596355277874,0.08244699981153952,0.0821169035518834,0.08401433230229574
0.9412689984556771,0.05877465404224679,0.06046717701036231,0.06229893491451353,0.06397620880797975,0.06548425927527854,0.06714203149225755,0.06776927258682812,0.06900455712414807,0.07022375282805783,0.07091271681589653,0.07271346782185471,0.07267482695515103,0.07367404782105827,0.07587204524214718,0.07539690745110099,0.07639518049307105,0.07698100085956339,0.07822916884956467,0.07800550255469277,0.07994898066738688
0.9487294800164372,0.051320317925794674,0.05345239761697517,0.05564125142950686,0.05761479511261312,0.05937474888590874,0.06121453868096862,0.06208768591758894,0.06349862587606733,0.06487104542925853,0.06574422175507776,0.06764913515401404,0.0677666343693834,0.06891516176002045,0.07120093860296337,0.07087183756815854,0.0719705931594951,0.07267868823436202,0.07401440929868645,0.07389869145523661,0.07589248556916332
0.9562490932231026,0.0438153512914266,0.04646646007164441,0.04901830938745835,0.05129653617406476,0.05330930709717498,0.05533268016084852,0.05644031857926459,0.05803925330645591,0.05954353973364472,0.06061284443624924,0.06262107604405794,0.06288430099373372,0.06417787496001243,0.06654983491923866,0.0663732721319663,0.06757163320380737,0.06840140193618335,0.06982081322312399,0.06980601741780469,0.07185342398772233
0.9638283067520611,0.03626600562886623,0.03953467432793034,0.0424642773574782,0.04503126073077002,0.04729936189948462,0.04951944496846096,0.050848868467761245,0.05264706663939332,0.0542686318979038,0.05552992911749276,0.057641562803082524,0.05803870696897566,0.059483713654138536,0.061940625367640986,0.06191326628258511,0.06320398494925353,0.06415240787157682,0.06564624111677303,0.06574023844577835,0.06784104859282165
