,0.004,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157894,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.894736842105263,0.9473684210526315,1.0
0.9048374180359595,0.09515823064532994,0.09527842195581263,0.09555142305723666,0.09605430468424461,0.0960334888061873,0.09674316301060464,0.09682628337132473,0.09657548330274814,0.09694977435638495,0.0972970723058181,0.09778378892379842,0.09792121305723826,0.09775670037665565,0.098224694010135,0.0983990100056364,0.09820726822477158,0.09878510635815742,0.09851903622767,0.0993487908236912,0.09831259957075943
0.912009143529754,0.08798650515153543,0.08836131366774166,0.08895353621157231,0.08971753048494441,0.08996083810284351,0.09083832052576483,0.0911513324855338,0.09111872784057501,0.09161669557722392,0.09211311038591118,0.09274876147993201,0.09305032609800742,0.09300760178583861,0.09362247171288265,0.09388792357195658,0.09383887981578092,0.0944939286022448,0.09432579000709974,0.09523410748682595,0.09433430019662215
0.9192377119939354,0.08075793668735401,0.08140546902183712,0.08231804402715831,0.08335013979340351,0.08385118571140701,0.08489930163973052,0.08544968323938429,0.08563492018491452,0.08625911469637226,0.08690338929483934,0.08768516510498055,0.08815756650311432,0.08823453694046768,0.08899853038449447,0.08935124418852411,0.08944212055786445,0.09017871317371207,0.09010915760707654,0.09109593554501992,0.09033612005118767
0.9265235739648892,0.07347234291706868,0.0744171559979874,0.07565222401882925,0.07695655515051265,0.07772082602023395,0.07893780608046636,0.07972795450672351,0.08013529976771684,0.08088424043287731,0.08167489508370958,0.0826129256865894,0.08325031405723236,0.08344419289904208,0.08436200191053489,0.08480272107367182,0.08502962125549259,0.08584572194960091,0.08587620542286536,0.08694001768622227,0.08632649236754299
0.9338671835499446,0.06612946769297176,0.0674096487955308,0.0689673785721097,0.07055619097785022,0.07158026040592588,0.0729690165837812,0.07399889700317071,0.07462095268737697,0.07550508231440413,0.07643851307919469,0.07754113310368264,0.07834066651854034,0.07864821824275932,0.07971403799561935,0.08025098343700597,0.08061375007190265,0.08150441481443312,0.08163630436452789,0.08277190898825397,0.08230813518816156
0.9412689984556771,0.058728392968729795,0.060402911586500206,0.06227997349362864,0.06415434856566368,0.06544012726856994,0.06701216517657824,0.0682714688974019,0.06911132788925108,0.07012654770144507,0.07120262618253746,0.07248232089693235,0.07343323678436872,0.07384773372481254,0.07506964558820885,0.07569264217697398,0.07620879050431825,0.07716308960976762,0.07739006518171346,0.07859983980110535,0.07829180828484164
0.9487294800164372,0.05127054033671794,0.05340581697656475,0.05560975048661487,0.05776592157685326,0.059323841644346904,0.061080760330851705,0.06256683265716374,0.06361619015273817,0.0647708969918876,0.06598675260395126,0.0674406574160243,0.06853653986374734,0.06905627701250558,0.07044060838214805,0.07114335117642154,0.07181319492417873,0.07283190939846995,0.07315834809393373,0.07444357828110369,0.07427933847043769
0.9562490932231026,0.043758902057749745,0.046427306572820695,0.04897408874724776,0.05142279511644808,0.053258326757733565,0.05520519831609406,0.05690541630645273,0.05815200331030185,0.05944431237280637,0.06080246126535402,0.06243014094369357,0.06367568060324937,0.06428926605685048,0.06583943154624151,0.06662323999100174,0.06743220389547086,0.06851869632765523,0.06894334963098558,0.07030436994688005,0.07027968201178078
0.9638283067520611,0.03620394560570902,0.03949747390475983,0.04241406849808335,0.0451444061619608,0.04727378758216081,0.049404145901443326,0.05130394355701676,0.05273348676461312,0.054174979291146806,0.055657244100340474,0.05746330074513711,0.05887148819802714,0.05956981454711632,0.06128141255951211,0.06213879576936496,0.06308342475698456,0.06423509274245628,0.06475713413675901,0.06619376878134534,0.0663102757732036
