,0.004,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157894,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.894736842105263,0.9473684210526315,1.0
0.9048374180359595,0.09511937679447714,0.09537337044963624,0.09549410825622312,0.0955560826148759,0.09609190212569499,0.0964478661933699,0.09658008302908841,0.09690198879786,0.09684348461978934,0.09742482902475647,0.09727418030345698,0.09712452535088736,0.09770909768544792,0.09771144365362186,0.09825189421739708,0.09805254140272517,0.09825961339691477,0.09868928591579372,0.09843844336371384,0.09807715914632921
0.912009143529754,0.08794765130068263,0.08845867156777522,0.08890181167279942,0.0892471413735165,0.09001164835655182,0.09059509927817087,0.09091110771238115,0.09138996928334445,0.09151347221277578,0.09225312048977508,0.09227988717935552,0.09229766967136417,0.09296052068476368,0.0931210216334452,0.09376646202517121,0.09368828693142457,0.0939682471955357,0.09454628341567348,0.09435630976174661,0.09411522422285398
0.9192377119939354,0.08071908283650123,0.08149998818040144,0.08226999091952993,0.08290213853555993,0.08390027034926374,0.0847145863094083,0.08521372115583449,0.08585147827113274,0.08615521782561772,0.08705462111812357,0.08726056605835882,0.08744773174918789,0.08818932051978122,0.08850745799730568,0.08925923925144003,0.08929994239451722,0.08965715457983375,0.0903805721846748,0.09025078230560113,0.09013070235733098
0.9265235739648892,0.07343322086554752,0.07450077524628398,0.0756053232565718,0.07653827254608163,0.07777308968694666,0.07881298387660561,0.07949596679999305,0.08029990765615755,0.08078178235867775,0.08184103973540398,0.08222161380518442,0.08258616292763982,0.08340559162582019,0.08387750754037288,0.08473856021641354,0.08489482807410119,0.08532879937758643,0.08619739609152723,0.08613094476090899,0.08612998765953325
0.9338671835499446,0.06609091966060922,0.06747729860562562,0.06892197675643601,0.0701602947035936,0.07163170379209899,0.07289522715032667,0.07377214918674299,0.07474019793231473,0.07539638398988074,0.07661933386522916,0.07716684751757559,0.0777201716733486,0.07861468852750485,0.07923296546069876,0.08020627549644165,0.08047908352002413,0.08099115637223209,0.08200858338564351,0.08200840550321287,0.08212020366671231
0.9412689984556771,0.058692693686806297,0.060445830024367264,0.06223432032456344,0.06377911084218156,0.06549109810463759,0.06697709279432353,0.0680546949956726,0.06918963026852162,0.07001613272718094,0.07140614252501894,0.07211068953404814,0.07284915615505767,0.07383115999181275,0.07459123499556629,0.0756659575979857,0.07605999915114257,0.07665257760559452,0.07782287553908795,0.07789379188528972,0.07810947902055812
0.9487294800164372,0.05123973528698664,0.0534260999561461,0.05557504660541676,0.05741614003640041,0.059374057329176506,0.061069607568977634,0.062355916671334215,0.06366359248471451,0.06465248830195645,0.06620647188319419,0.06707599396065408,0.06799201492284579,0.06906446303342154,0.06996504758338355,0.0711302276153777,0.07164729484564247,0.07232797696423715,0.07364190229175546,0.07378828027703037,0.07409593453849422
0.9562490932231026,0.04373336270900915,0.04643641193156805,0.0489540525926789,0.051099892755910606,0.053297447827123805,0.055200280093598654,0.05670100437465777,0.058171977692108134,0.05932960556231741,0.06104283951458431,0.06206756078193,0.06316047031694462,0.06431998447934782,0.06537141141969284,0.06660764346641979,0.06726357134286673,0.0680256136322658,0.06946882888368952,0.06969427623819735,0.07009314921867624
0.9638283067520611,0.036183746770815796,0.039496805688335,0.042396277252584366,0.044846005851896256,0.04728494305748259,0.04939755484774473,0.051113903640809664,0.0527245401157782,0.05406444501781178,0.05592533534793079,0.05712217900519072,0.058381243180005364,0.059615367028777067,0.06081604717728055,0.0621191857209506,0.0629014992488087,0.063752012563421,0.06530702804514404,0.0656311044710513,0.06611432870059995
