0.971467592994421,0.02859857268624411,0.03267344611416791,0.036012190626636735,0.038782170917322466,0.041539663278848366,0.043612929322047245,0.04549144315907194,0.047331142661227954,0.04896502142514131,0.05067476421100432,0.0525465711556079,0.05335083307788749,0.0550715820140613,0.05679678533789497,0.0571968528819135,0.059306401951319455,0.05925256656406194,0.06077111891368202,0.06156597913299135,0.06274015092934394
0.9791674280854543,0.021040017331185976,0.02597438880290906,0.029709685467208903,0.032801039624368644,0.03577155345893051,0.038028979780965345,0.04012321691005328,0.04210957350160933,0.043908173990939624,0.04576148901106731,0.047735690131939165,0.048673086304941424,0.050490068241988074,0.0523238529459644,0.052849816107797314,0.05504728856328989,0.055093847083470995,0.05670268291445337,0.05761018049475907,0.0588162619550792
0.9869282919342729,0.013636371792307549,0.01952813669318734,0.023635580847355463,0.02701743474982081,0.030190492640020876,0.03262297877236938,0.034900533237469535,0.03702609787796354,0.0389856748545918,0.04098978285101631,0.043038926743483905,0.04409852211571982,0.04600112902734896,0.04794892349022705,0.048579073096246136,0.05087472353028177,0.051004026638895875,0.052693445770899176,0.05372148807421821,0.05493767931536919
0.9947506682537398,0.006635963416744111,0.013437174569020343,0.017901342618482446,0.02149381968384217,0.02485858728799936,0.02744740735763517,0.029880939962297175,0.03212903387744632,0.03423980189516605,0.03636635392219784,0.03848702597711058,0.03965888479477979,0.04163754173938264,0.043679916939797274,0.044403981436241566,0.04679948841675724,0.047004178889531206,0.04877577326007998,0.04990252942548479,0.05112209444286372
1.0026350445906178,0.0009439873681105936,0.007967749154869693,0.012647896513300698,0.01636512560374593,0.019858358332951034,0.022586438455925128,0.02513476025467184,0.02747771015985604,0.029707187045447576,0.03194028349764367,0.03412105373906759,0.03538335056817807,0.03742406292716347,0.03954778448034173,0.04034710692853008,0.04282354323792486,0.04311305708407726,0.044967452677789586,0.0461538933583951,0.04738282388243864
1.0105819123559565,1.9081972893633157e-05,0.003718697684721954,0.008150475939781158,0.01179723245783362,0.015334885815722453,0.01810125919825519,0.02070445963457839,0.023130059460431767,0.02545497818215644,0.02774102232512099,0.02994083291795488,0.03131361381124204,0.0333780330846308,0.03556787472108707,0.036427295387355285,0.03896772569472491,0.03935776968464555,0.041262579811471786,0.04251363670579126,0.043746545337814566
1.0185917668557212,3.714227553074378e-07,0.0014942038598839856,0.0047817626879446155,0.008012872832817805,0.011412723291727244,0.014089253404587864,0.016652721898789448,0.019150147993218552,0.021501555049551882,0.02380774043888511,0.02599318336657955,0.027474814968911767,0.029523443771864846,0.03176038220361411,0.03268205015543946,0.0352500214658848,0.03574112730174522,0.037685296679165085,0.03899311344565671,0.04022848926142691
1.0266651073216633,0.0,0.0006376137370521184,0.0026628703300638785,0.0051647363915579515,0.008219547639167449,0.010689683729067166,0.013107484734125215,0.015561909668834991,0.017898204772744505,0.0201887849979709,0.022332546020888945,0.023873064954137924,0.02590186622259788,0.028170419985001048,0.02912821115249888,0.03171800910218456,0.03227140103653631,0.03424887006000984,0.035606215375960266,0.03683410838172011
1.0348024369424367,0.0,0.00028954176774616003,0.0014630651724848551,0.0032318587209843827,0.0057790574311062685,0.007922564304381664,0.01011101532451356,0.012403299194878106,0.014663513858007935,0.016907085437229536,0.01898848955201054,0.02054423364533814,0.022564918591407242,0.02481047603490194,0.02577102837787297,0.028387085576143983,0.02897802556305478,0.030975918492807522,0.032365520624836185,0.03358420632169657
1.043004262894959,0.0,0.00013754804532541107,0.0008172335038927678,0.0020142860557696303,0.004012467418550225,0.005763105716475278,0.0076539351178747505,0.00971979025046428,0.011852844215390608,0.013998993853858601,0.015964584773163332,0.017521708595134133,0.01950166540376605,0.021695240869111645,0.022649218930404412,0.02524707656727854,0.025870810282752375,0.027877407557498908,0.0292830483464714,0.030478018851320017
1.0512710963760241,0.0,6.647740121080417e-05,0.0004623481480293264,0.0012539152481820318,0.0027740012388673524,0.004150708463438568,0.005706372653192461,0.00752871878946802,0.009459092576391806,0.01148011970310439,0.013289569376064438,0.014841839246397655,0.016721721206024012,0.018827644239226577,0.019755903471853287,0.022326720057026753,0.022959172908512092,0.024948913632757943,0.026368234381754917,0.02752455322762187
