,0.004,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5789473684210527,0.631578947368421,0.6842105263157894,0.7368421052631579,0.7894736842105263,0.8421052631578947,0.894736842105263,0.9473684210526315,1.0
0.9048374180359595,0.09518875776053394,0.09531014822434347,0.09592250165274263,0.09587455184705596,0.09570674195921991,0.09629963457033791,0.09685548224339004,0.09715188184050419,0.09676099546835938,0.09769376564551319,0.09822139874135777,0.09784141919148795,0.09815987084170678,0.09779162658691284,0.09795862305895182,0.09793486731104781,0.09808901232426247,0.09840119434764491,0.09926763191496579,0.09908003855610441
0.912009143529754,0.08801703226673942,0.08839405329214303,0.08929216844920465,0.08952457835826529,0.08963914178312994,0.09043409198226786,0.09116790827315463,0.09164547180977087,0.09147007174607819,0.09250873735463092,0.09318145369761319,0.09299401622133094,0.09336233519359037,0.0931566548199835,0.09346473204717942,0.09353570509200637,0.0938213829705238,0.09424364331459928,0.09520077904919357,0.09505782268493074
0.9192377119939354,0.08078846380255802,0.08143624340010638,0.08262222927802855,0.08314460891887056,0.08353958496738262,0.08454317721976487,0.08544939082198151,0.08611401280367122,0.08615156411936462,0.08729624495746444,0.08811105715890065,0.08812009166867403,0.08854166111262964,0.08849495466898744,0.08894865650637075,0.08911708566265404,0.08952990959439583,0.09006414253828425,0.09111125880083519,0.09101275727287916
0.9265235739648892,0.0735026018316043,0.07444415160427356,0.0759239976294229,0.07674100076117826,0.07742363739641962,0.07863081576875817,0.07970745823818585,0.08056488227469116,0.08081238182447764,0.08206621371697614,0.08302113094599586,0.08322407870864722,0.08370442313802334,0.08381163230906477,0.08441744491894819,0.08468728398661157,0.08521869116506711,0.08586772558624166,0.08700421530382814,0.08695113905812873
0.9338671835499446,0.06615933716093025,0.0674259327256163,0.0692081734140598,0.07033501282641709,0.07130292450894345,0.0727101016000492,0.07395451476955714,0.07501131006053922,0.07547279118680483,0.07683060959390424,0.0779234896392409,0.07831842199537332,0.07885930222342023,0.07911910963271589,0.0798796175810033,0.08024928777626811,0.08090703697399228,0.08166436902691801,0.08288643218968617,0.08287750371026728
0.9412689984556771,0.05875952821443909,0.0604038966446207,0.06249216356738503,0.06393314753452517,0.06518893505671373,0.06679304471845686,0.06820514105332233,0.06947022844468217,0.07013215818899161,0.07160572941890465,0.07283379551139232,0.073415449760248,0.07401559248750907,0.07442441266130195,0.07534634174828707,0.07580828381965438,0.07659415940404328,0.07745202138795869,0.07876384096222096,0.07879653617471395
0.9487294800164372,0.05130253376883153,0.05338762002265298,0.05579803436782024,0.05754340426036179,0.059086170100136566,0.0608894549515161,0.06247355628903803,0.06395139571325557,0.06480755031931358,0.0664017341527955,0.06776586002621578,0.06852728624454031,0.06918401349426596,0.0697363450615161,0.0708282500335404,0.07138558000216329,0.07229494589289646,0.0732405361763502,0.07464736182214915,0.07471800122149688
0.9562490932231026,0.04379706304417445,0.046402214719475435,0.049139401116814904,0.05119646422065435,0.05303496646530072,0.05502967987305508,0.056778310507162144,0.05847701662299221,0.05951765254686973,0.061223117921529124,0.06273143271508945,0.06366944902274761,0.0643894183329574,0.065076628236545,0.06633725764696964,0.06698519099003244,0.06800889380931244,0.06905486847026192,0.07055155957483321,0.0706517044254361
0.9638283067520611,0.03624746736410376,0.03947087662935952,0.042547473079735915,0.04492317715833203,0.04706856501042331,0.0492346647720443,0.05115423594879874,0.05307748475356714,0.05427456195568146,0.05609850026436941,0.05775003829983816,0.05885377545539802,0.059642930656826305,0.06046280658430718,0.06187407512891407,0.06262072612052137,0.06375395303249697,0.06490035810517358,0.066486250280633,0.06661924075928527
0.971467592994421,0.02866966255274126,0.032634950561758795,0.03604836213688037,0.03876326287718145,0.04121006180408927,0.043524609027122976,0.045626655391463496,0.04775473440822843,0.0491052680330072,0.0510491530296547,0.05284255917487169,0.054089814255288866,0.05494566394432185,0.05590113057394809,0.05745811550697331,0.058305017913004784,0.05954918006280045,0.060780704748638496,0.062450911131901356,0.06263237888136837
0.9791674280854543,0.021114997433010627,0.02595498701556149,0.029713767529966788,0.03275670995929005,0.03549317010032466,0.03793462373440199,0.04023188536408483,0.04252235582738881,0.044042983166521596,0.04608874423918667,0.048023744198317425,0.049393477137303965,0.05032448274099616,0.051408937969991984,0.05310609346893445,0.054041179744948764,0.055404969328385394,0.056717938977971206,0.05845137365283376,0.058699358179982196
0.9869282919342729,0.013687550208037132,0.019492768093863858,0.023594778678528064,0.026963840281159696,0.029962380884957368,0.03251281492681379,0.03499434572920607,0.03743223626042362,0.03910313391416925,0.04125630015953601,0.04331470347336375,0.04479067696409978,0.04580826371584248,0.047015300446956114,0.04884477332358106,0.04986528390732332,0.051325984840175906,0.052736967142734875,0.054504293633777116,0.05482596092428025
0.9947506682537398,0.006663617444859028,0.01340497667354744,0.01779382040747559,0.02145788915546953,0.02469045733315605,0.02732045353263626,0.02996645276758977,0.03252613945989956,0.03433030886559637,0.036591421691570404,0.03874231232624454,0.040316869698271675,0.04143465338352038,0.042746123763979633,0.04469684974731878,0.04579390007404485,0.04734120298454897,0.04883663364888119,0.05064471586176386,0.051034161206872514
1.0026350445906178,0.0009382379896239175,0.007939216702404469,0.01249678174058316,0.016359242443362378,0.019741855854907755,0.02242730399897234,0.025208171167718323,0.02784894552571524,0.029777136802461673,0.032132877615494514,0.034328842175514726,0.03599515124478964,0.0372141743451617,0.03860921731296651,0.04066663180413512,0.04183830250286271,0.043472442261793795,0.04503702212188823,0.04688065997452484,0.04732811468155673
1.0105819123559565,2.5682412629920926e-05,0.0037076182049500025,0.007990889475451712,0.011826120981451641,0.015231375929855955,0.017945218013510792,0.020768233692315046,0.023456437794721195,0.02548002723168136,0.027917057027584718,0.030116128106083134,0.03185661815482741,0.03316554269779414,0.034642361612272,0.036785999772453525,0.038008157117332755,0.03971167368653565,0.04134655575491036,0.0432271029420975,0.04371215391685506
1.0185917668557212,1.4240209934255343e-07,0.0015292245222681181,0.004639020490923015,0.008042046554770237,0.011311276372937495,0.013943124678829735,0.01673254508616935,0.01939993018949596,0.021488264701891576,0.023976001017891626,0.02614186768649711,0.027947659406160643,0.029320226767912724,0.030865474419394148,0.03307798507095611,0.03432844028322898,0.03610897678322463,0.037777613171162315,0.039691879942845266,0.040208131826619115
1.0266651073216633,0.0,0.0006628225301854334,0.002569099640784508,0.005194126524767526,0.008104096496605977,0.010521532333076653,0.013172860389055276,0.01574335221609873,0.01786444152448771,0.02034254923671966,0.022432182503532634,0.02429916330836444,0.025704562950328528,0.027294905922354395,0.02954640162296575,0.030823883972355498,0.03266615680326427,0.034350977602558536,0.036295947927679185,0.03683742561642715
1.0348024369424367,0.0,0.0003081826027170134,0.0014103800673790502,0.00327442211736732,0.0056422631591663535,0.007762769761583786,0.010121967884705096,0.01254071740220079,0.014639823761160475,0.0170310409029237,0.01902936680779029,0.020922394355490582,0.022361488107893502,0.023953609948078408,0.026215634974143018,0.027491958010769646,0.02938892212752903,0.031089127486272343,0.03304364473888488,0.03360630827825338
1.043004262894959,0.0,0.00014308329316005156,0.0007882179855526938,0.0020590316526547816,0.0038775477981518145,0.00565720188423979,0.007637322499605227,0.009843786054009044,0.011831471306688277,0.014126005200278223,0.015963171890082613,0.017839895632063736,0.019287083392289715,0.020875392820878982,0.02310168102099521,0.024362333731926946,0.026292788422335168,0.028014744567522815,0.029938367183520664,0.03053555564793092
1.0512710963760241,0.0,6.145847386809371e-05,0.0004537754894665966,0.0012954565887523027,0.0026549034773941708,0.004056605900193898,0.005675195189847853,0.007634521701671717,0.009455090156326253,0.011587603133689714,0.013240806567087494,0.01508268240259685,0.01651205598293257,0.01806169036770401,0.020233241442221016,0.0214454478884135,0.023399347785442715,0.025123537141406405,0.02698482788795707,0.027622335045676096
